1,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.07317073170731707,0.0975609756097561,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.12195121951219512,0,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.07317073170731707,0,0.04878048780487805
1,0.0975609756097561,0.04878048780487805,0.07317073170731707,0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.12195121951219512,0,0.07317073170731707,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.04878048780487805,0,0.07317073170731707
1,0,0,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.07317073170731707,0,0.0975609756097561,0.07317073170731707,0.12195121951219512,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.024390243902439025,0,0.024390243902439025
1,0.06666666666666667,0,0.06666666666666667,0.1,0.06666666666666667,0,0,0,0.1,0.13333333333333333,0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0,0.06666666666666667,0,0.1
1,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.17073170731707318,0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.07317073170731707,0.17073170731707318,0,0.04878048780487805
1,0.10344827586206896,0,0.13793103448275862,0.1724137931034483,0,0,0,0,0.10344827586206896,0.06896551724137931,0.10344827586206896,0,0,0.06896551724137931,0.06896551724137931,0.034482758620689655,0,0.06896551724137931,0,0.06896551724137931
1,0.0975609756097561,0,0.024390243902439025,0.0975609756097561,0,0.04878048780487805,0,0.0975609756097561,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.04878048780487805,0,0.024390243902439025,0.0975609756097561,0.0975609756097561,0.024390243902439025,0.12195121951219512,0.024390243902439025,0.024390243902439025
1,0,0.04878048780487805,0.0975609756097561,0.17073170731707318,0,0.04878048780487805,0,0.0975609756097561,0.12195121951219512,0.12195121951219512,0.04878048780487805,0.024390243902439025,0,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.04878048780487805,0,0.024390243902439025
1,0.17073170731707318,0,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.07317073170731707,0.024390243902439025,0,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.07317073170731707,0,0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0,0.0975609756097561
1,0.17857142857142858,0,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.10714285714285714,0,0.03571428571428571,0.14285714285714285,0.10714285714285714,0.03571428571428571,0.03571428571428571,0,0.07142857142857142,0.03571428571428571,0,0,0,0,0.07142857142857142
1,0.13043478260869565,0,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.08695652173913043,0,0.043478260869565216,0.17391304347826086,0.13043478260869565,0.043478260869565216,0.043478260869565216,0,0.043478260869565216,0.043478260869565216,0,0,0,0,0.08695652173913043
1,0.0975609756097561,0,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.07317073170731707,0,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.04878048780487805
1,0.12195121951219512,0,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.04878048780487805,0,0.1951219512195122,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.12195121951219512,0.024390243902439025,0.024390243902439025
1,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.12195121951219512,0,0.04878048780487805,0.04878048780487805,0.12195121951219512,0,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.0975609756097561,0.04878048780487805,0.14634146341463414,0,0.024390243902439025
1,0.03125,0.03125,0,0.0625,0,0.125,0.0625,0.03125,0.09375,0.15625,0.0625,0.03125,0,0.03125,0.0625,0.0625,0.03125,0.0625,0,0.0625
1,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.14634146341463414,0.024390243902439025,0.04878048780487805,0,0.04878048780487805,0.17073170731707318,0.12195121951219512,0,0.07317073170731707,0.024390243902439025,0.0975609756097561,0.024390243902439025,0,0,0.024390243902439025,0,0.024390243902439025
1,0.07317073170731707,0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.17073170731707318,0.04878048780487805,0.04878048780487805,0.0975609756097561,0.07317073170731707,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0975609756097561,0,0.024390243902439025,0.04878048780487805
1,0.07317073170731707,0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.17073170731707318,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0975609756097561,0,0.024390243902439025,0.07317073170731707
1,0.024390243902439025,0,0.04878048780487805,0.12195121951219512,0.024390243902439025,0.0975609756097561,0,0.12195121951219512,0.17073170731707318,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.04878048780487805,0,0.024390243902439025,0,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.04878048780487805
1,0.10714285714285714,0,0.03571428571428571,0.10714285714285714,0.03571428571428571,0.07142857142857142,0,0.10714285714285714,0.21428571428571427,0.07142857142857142,0.03571428571428571,0.03571428571428571,0,0,0.03571428571428571,0,0.07142857142857142,0.03571428571428571,0,0.03571428571428571
1,0.07317073170731707,0,0.0975609756097561,0.07317073170731707,0.024390243902439025,0.14634146341463414,0.07317073170731707,0.07317073170731707,0.04878048780487805,0,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.024390243902439025
1,0.0975609756097561,0,0.07317073170731707,0.12195121951219512,0.04878048780487805,0.024390243902439025,0,0.04878048780487805,0.12195121951219512,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.024390243902439025,0,0.07317073170731707
1,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.0975609756097561,0.024390243902439025,0.04878048780487805,0,0.024390243902439025,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.04878048780487805,0,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.07317073170731707
1,0.04878048780487805,0.024390243902439025,0.04878048780487805,0,0.07317073170731707,0.12195121951219512,0.04878048780487805,0.0975609756097561,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.04878048780487805,0,0.07317073170731707
1,0.07317073170731707,0,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.12195121951219512,0,0.04878048780487805
1,0.024390243902439025,0.024390243902439025,0.07317073170731707,0,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.04878048780487805,0,0.024390243902439025,0.12195121951219512,0.024390243902439025,0.04878048780487805,0.14634146341463414,0.0975609756097561,0.07317073170731707,0,0.024390243902439025
1,0.14634146341463414,0,0.07317073170731707,0.17073170731707318,0,0.04878048780487805,0,0,0.04878048780487805,0.14634146341463414,0,0,0,0.024390243902439025,0.17073170731707318,0,0.0975609756097561,0.04878048780487805,0,0.024390243902439025
1,0.14634146341463414,0.024390243902439025,0.04878048780487805,0.12195121951219512,0,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.14634146341463414,0.17073170731707318,0,0.04878048780487805,0,0.07317073170731707,0.024390243902439025,0.024390243902439025,0,0,0,0.04878048780487805
1,0.07317073170731707,0,0.04878048780487805,0.024390243902439025,0,0.0975609756097561,0,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.07317073170731707,0.04878048780487805,0.07317073170731707
1,0.14634146341463414,0,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.0975609756097561,0.0975609756097561,0.04878048780487805,0,0.04878048780487805
1,0.14814814814814814,0,0.037037037037037035,0.07407407407407407,0.037037037037037035,0,0.037037037037037035,0,0.037037037037037035,0.1111111111111111,0.07407407407407407,0,0.037037037037037035,0.14814814814814814,0.07407407407407407,0.07407407407407407,0,0.037037037037037035,0.037037037037037035,0.037037037037037035
1,0.0975609756097561,0,0.07317073170731707,0.0975609756097561,0.024390243902439025,0,0.04878048780487805,0,0.024390243902439025,0.21951219512195122,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.07317073170731707,0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025
1,0.17073170731707318,0.04878048780487805,0.07317073170731707,0.04878048780487805,0,0.07317073170731707,0,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.04878048780487805,0,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.07317073170731707,0,0.024390243902439025
1,0.12195121951219512,0,0.04878048780487805,0.07317073170731707,0,0.04878048780487805,0.0975609756097561,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.12195121951219512,0,0.024390243902439025,0.024390243902439025,0.04878048780487805,0,0.04878048780487805
1,0.17073170731707318,0,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.04878048780487805,0,0.024390243902439025,0.0975609756097561,0.0975609756097561,0,0.07317073170731707,0,0,0.04878048780487805,0.12195121951219512,0.0975609756097561,0.04878048780487805,0,0.024390243902439025
1,0.12195121951219512,0.024390243902439025,0.12195121951219512,0.04878048780487805,0.024390243902439025,0.04878048780487805,0,0.04878048780487805,0.024390243902439025,0.0975609756097561,0,0,0.12195121951219512,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.14634146341463414,0,0.024390243902439025
1,0.1111111111111111,0,0.037037037037037035,0.037037037037037035,0,0.037037037037037035,0,0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.2222222222222222,0,0.1111111111111111
1,0.125,0,0.03125,0.03125,0,0.03125,0.03125,0,0.03125,0.03125,0.03125,0.03125,0.03125,0.0625,0.03125,0.125,0.0625,0.21875,0,0.09375
1,0.10810810810810811,0,0.02702702702702703,0.05405405405405406,0,0.02702702702702703,0.02702702702702703,0,0.08108108108108109,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.10810810810810811,0.08108108108108109,0.1891891891891892,0,0.08108108108108109
1,0.1951219512195122,0,0,0.07317073170731707,0,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.0975609756097561,0,0.024390243902439025
1,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.17073170731707318,0,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.07317073170731707,0,0.0975609756097561,0,0.024390243902439025
1,0.0975609756097561,0,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.07317073170731707,0,0.024390243902439025,0.12195121951219512,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.04878048780487805,0.0975609756097561,0,0.04878048780487805
1,0.1951219512195122,0.024390243902439025,0.024390243902439025,0.12195121951219512,0.024390243902439025,0.07317073170731707,0,0.04878048780487805,0.0975609756097561,0.14634146341463414,0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.04878048780487805,0,0.04878048780487805,0,0.024390243902439025
1,0.12195121951219512,0,0.04878048780487805,0.07317073170731707,0,0.024390243902439025,0,0.0975609756097561,0.07317073170731707,0.14634146341463414,0,0.04878048780487805,0.0975609756097561,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.04878048780487805,0.024390243902439025,0,0.024390243902439025
1,0.08,0,0,0,0,0.08,0.04,0,0.16,0.08,0.08,0.08,0.08,0,0.08,0.04,0.04,0.12,0,0.04
1,0.12195121951219512,0,0.07317073170731707,0.024390243902439025,0,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.0975609756097561,0.0975609756097561,0,0.04878048780487805
1,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.1951219512195122,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.07317073170731707,0,0.04878048780487805
1,0.12195121951219512,0,0.07317073170731707,0.0975609756097561,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.07317073170731707,0.04878048780487805,0,0.04878048780487805,0.024390243902439025,0.04878048780487805
